node_id,t,budget,K,ep_utility,ac_utility
3,6,4800,12,142.32599999999996,69
4,6,4800,12,104.13599999999998,62
0,7,4800,12,182.6439999999999,101
1,7,4800,12,218.6400000000001,113
2,7,4800,12,138.87000000000003,71
3,7,4800,12,135.77400000000006,67
4,7,4800,12,89.90400000000001,43
0,8,4800,12,155.91400000000002,88
1,8,4800,12,230.61000000000013,122
2,8,4800,12,142.776,66
3,8,4800,12,149.81400000000008,73
4,8,4800,12,97.176,41
0,9,4800,12,170.34599999999995,95
1,9,4800,12,218.15999999999994,109
2,9,4800,12,131.68800000000002,63
3,9,4800,12,149.616,65
4,9,4800,12,28.90799999999999,17
0,10,4800,12,158.884,85
1,10,4800,12,227.76000000000016,111
2,10,4800,12,131.74200000000002,59
3,10,4800,12,141.56999999999996,73
4,10,4800,12,0,0
0,11,4800,12,156.59599999999995,71
1,11,4800,12,214.7100000000001,115
2,11,4800,12,118.78200000000005,60
3,11,4800,12,138.70800000000003,71
4,11,4800,12,0,0
0,12,4800,12,188.67200000000003,93
1,12,4800,12,228.0900000000001,109
2,12,4800,12,12.473999999999995,7
3,12,4800,12,133.614,68
4,12,4800,12,0,0
0,1,4800,13,177.98000000000005,91
1,1,4800,13,235.05000000000007,126
2,1,4800,13,155.60999999999999,74
3,1,4800,13,136.79999999999995,71
4,1,4800,13,108.44400000000003,58
0,2,4800,13,185.94399999999996,92
1,2,4800,13,252.72000000000014,127
2,2,4800,13,146.934,74
3,2,4800,13,147.27599999999998,75
4,2,4800,13,96.62399999999997,48
0,3,4800,13,172.45799999999997,88
1,3,4800,13,261.4800000000002,130
2,3,4800,13,144.95399999999998,74
3,3,4800,13,143.33399999999995,79
4,3,4800,13,106.52399999999999,47
0,4,4800,13,174.76799999999997,94
1,4,4800,13,244.55999999999983,129
2,4,4800,13,154.44000000000003,85
3,4,4800,13,149.364,69
4,4,4800,13,104.48399999999998,59
0,5,4800,13,193.20400000000006,96
1,5,4800,13,245.27999999999983,115
2,5,4800,13,148.49999999999997,73
3,5,4800,13,145.97999999999993,63
4,5,4800,13,107.27999999999999,54
0,6,4800,13,199.958,100
1,6,4800,13,245.61000000000016,127
2,6,4800,13,164.4299999999999,81
3,6,4800,13,139.66199999999998,70
4,6,4800,13,104.13599999999998,52
0,7,4800,13,172.458,99
1,7,4800,13,257.6099999999999,116
2,7,4800,13,144.77400000000006,69
3,7,4800,13,147.29399999999993,78
4,7,4800,13,106.58400000000005,50
0,8,4800,13,188.36400000000006,84
1,8,4800,13,242.7300000000002,109
2,8,4800,13,148.212,81
3,8,4800,13,138.168,67
4,8,4800,13,95.73599999999999,51
0,9,4800,13,171.07200000000003,93
1,9,4800,13,243.9900000000001,117
2,9,4800,13,152.586,80
3,9,4800,13,153.80999999999997,75
4,9,4800,13,0,0
0,10,4800,13,189.0240000000001,92
1,10,4800,13,238.65000000000015,111
2,10,4800,13,138.168,73
3,10,4800,13,149.72400000000002,77
4,10,4800,13,0,0
0,11,4800,13,175.252,82
1,11,4800,13,241.29000000000013,114
2,11,4800,13,72.59400000000001,35
3,11,4800,13,106.32599999999996,52
4,11,4800,13,0,0
0,12,4800,13,166.62800000000004,81
1,12,4800,13,244.86000000000013,110
2,12,4800,13,0,0
3,12,4800,13,0,0
4,12,4800,13,0,0
0,1,4800,14,195.86599999999999,90
1,1,4800,14,274.95,147
2,1,4800,14,159.01200000000003,69
3,1,4800,14,152.208,78
4,1,4800,14,108.072,53
0,2,4800,14,198.21999999999997,103
1,2,4800,14,273.6000000000001,132
2,2,4800,14,166.248,79
3,2,4800,14,171.702,85
4,2,4800,14,99.85199999999999,50
0,3,4800,14,216.08400000000003,108
1,3,4800,14,286.11,142
2,3,4800,14,163.242,91
3,3,4800,14,157.75199999999998,76
4,3,4800,14,105.97200000000002,56
0,4,4800,14,189.96999999999997,98
1,4,4800,14,266.07000000000005,122
2,4,4800,14,161.06400000000008,83
3,4,4800,14,161.60399999999996,82
4,4,4800,14,97.47600000000004,53
0,5,4800,14,199.03399999999996,103
1,5,4800,14,281.5199999999998,154
2,5,4800,14,156.90600000000003,72
3,5,4800,14,170.3880000000001,81
4,5,4800,14,103.392,53
0,6,4800,14,198.088,107
1,6,4800,14,275.52000000000004,139
2,6,4800,14,166.04999999999995,78
3,6,4800,14,161.784,80
4,6,4800,14,103.08000000000003,46
0,7,4800,14,203.78600000000006,112
1,7,4800,14,258.6899999999999,116
2,7,4800,14,165.49199999999996,81
3,7,4800,14,158.49000000000007,81
4,7,4800,14,88.47600000000001,49
0,8,4800,14,194.7880000000001,94
1,8,4800,14,284.52000000000004,142
2,8,4800,14,156.67200000000008,73
3,8,4800,14,154.674,79
4,8,4800,14,6.612000000000001,4
0,9,4800,14,190.60799999999995,89
1,9,4800,14,281.4600000000001,135
2,9,4800,14,146.91600000000005,64
3,9,4800,14,158.58,72
4,9,4800,14,0,0
0,10,4800,14,213.488,114
1,10,4800,14,264.54000000000013,129
2,10,4800,14,158.97599999999994,71
3,10,4800,14,69.44399999999999,33
4,10,4800,14,0,0
0,11,4800,14,193.11599999999999,96
1,11,4800,14,261.27000000000004,144
2,11,4800,14,75.67199999999998,34
3,11,4800,14,9.324,5
4,11,4800,14,0,0
0,12,4800,14,215.11599999999987,115
1,12,4800,14,263.1300000000002,136
2,12,4800,14,0,0
3,12,4800,14,0,0
4,12,4800,14,0,0
0,1,4800,15,193.86400000000006,89
1,1,4800,15,309.81,150
2,1,4800,15,173.87999999999997,94
3,1,4800,15,171.45000000000005,82
4,1,4800,15,118.068,55
0,2,4800,15,204.60000000000008,103
1,2,4800,15,285.17999999999995,148
2,2,4800,15,179.37000000000003,81
3,2,4800,15,184.2120000000001,92
4,2,4800,15,110.80799999999998,54
0,3,4800,15,199.51799999999994,94
1,3,4800,15,303.99,158
2,3,4800,15,171.252,79
3,3,4800,15,164.95199999999994,81
4,3,4800,15,113.35199999999999,52
0,4,4800,15,199.51799999999994,94
1,4,4800,15,290.84999999999985,144
2,4,4800,15,184.95000000000005,95
3,4,4800,15,165.006,79
4,4,4800,15,108.72000000000001,54
0,5,4800,15,221.7380000000001,114
1,5,4800,15,292.6799999999999,141
2,5,4800,15,185.63399999999996,95
3,5,4800,15,162.62999999999997,77
4,5,4800,15,111.52799999999998,62
0,6,4800,15,211.44199999999992,94
1,6,4800,15,297.5099999999999,151
2,6,4800,15,173.68200000000002,95
3,6,4800,15,166.66200000000003,89
4,6,4800,15,111.47999999999996,55
0,7,4800,15,210.0780000000001,97
1,7,4800,15,296.94000000000005,155
2,7,4800,15,169.20000000000005,89
3,7,4800,15,165.006,83
4,7,4800,15,91.16399999999999,37
0,8,4800,15,210.0119999999999,105
1,8,4800,15,271.5000000000001,131
2,8,4800,15,186.28199999999998,89
3,8,4800,15,174.564,89
4,8,4800,15,0,0
0,9,4800,15,213.1359999999999,99
1,9,4800,15,293.70000000000005,157
2,9,4800,15,161.028,79
3,9,4800,15,155.826,78
4,9,4800,15,0,0
0,10,4800,15,203.03800000000012,108
1,10,4800,15,271.98,127
2,10,4800,15,7.937999999999998,4
3,10,4800,15,155.50199999999998,88
4,10,4800,15,0,0
0,11,4800,15,107.68999999999998,55
1,11,4800,15,292.7999999999999,151
2,11,4800,15,0,0
3,11,4800,15,8.298000000000002,3
4,11,4800,15,0,0
0,12,4800,15,0,0
1,12,4800,15,276.6,126
2,12,4800,15,0,0
3,12,4800,15,0,0
4,12,4800,15,0,0
0,1,5400,5,82.478,43
1,1,5400,5,101.28000000000004,59
2,1,5400,5,60.966,30
3,1,5400,5,62.60400000000002,31
4,1,5400,5,46.655999999999985,22
0,2,5400,5,76.758,32
1,2,5400,5,104.04000000000008,52
2,2,5400,5,61.344000000000015,30
3,2,5400,5,71.08199999999998,38
4,2,5400,5,46.58399999999998,24
0,3,5400,5,84.36999999999998,43
1,3,5400,5,94.02000000000001,47
2,3,5400,5,66.90599999999999,28
3,3,5400,5,64.45800000000003,33
4,3,5400,5,47.68800000000002,24
0,4,5400,5,83.97399999999996,39
1,4,5400,5,103.41000000000005,54
2,4,5400,5,66.834,30
3,4,5400,5,63.97200000000003,30
4,4,5400,5,38.711999999999996,23
0,5,5400,5,78.51800000000003,38
1,5,5400,5,102.69000000000004,53
2,5,5400,5,55.80000000000002,30
3,5,5400,5,75.06000000000002,38
4,5,5400,5,42.42,23
0,6,5400,5,79.42,45
1,6,5400,5,97.37999999999997,45
2,6,5400,5,63.827999999999996,36
3,6,5400,5,64.02600000000001,31
4,6,5400,5,43.248,18
0,7,5400,5,81.83999999999999,45
1,7,5400,5,101.12999999999995,47
2,7,5400,5,63.864000000000026,36
3,7,5400,5,71.94600000000001,41
4,7,5400,5,46.68000000000001,25
0,8,5400,5,83.59999999999997,46
1,8,5400,5,86.19000000000001,35
2,8,5400,5,60.31799999999999,23
3,8,5400,5,66.78,30
4,8,5400,5,42.324000000000005,14
0,9,5400,5,84.854,42
1,9,5400,5,106.89000000000004,50
2,9,5400,5,64.06199999999998,32
3,9,5400,5,67.284,29
4,9,5400,5,45.99599999999999,22
0,10,5400,5,85.00800000000001,42
1,10,5400,5,94.79999999999994,53
2,10,5400,5,56.753999999999984,27
3,10,5400,5,64.25999999999999,30
4,10,5400,5,40.788000000000004,20
0,11,5400,5,83.90799999999996,40
1,11,5400,5,104.96999999999996,52
2,11,5400,5,60.17400000000002,26
3,11,5400,5,63.27,34
4,11,5400,5,39.27600000000001,18
0,12,5400,5,78.53999999999999,43
1,12,5400,5,102.65999999999994,54
2,12,5400,5,66.96,35
3,12,5400,5,67.44600000000001,31
4,12,5400,5,44.244,22
0,1,5400,6,106.63399999999996,52
1,1,5400,6,132.56999999999996,69
2,1,5400,6,86.21999999999997,41
3,1,5400,6,76.24799999999999,35
4,1,5400,6,47.60399999999999,26
0,2,5400,6,90.99199999999999,53
1,2,5400,6,115.04999999999993,51
2,2,5400,6,79.05599999999995,40
3,2,5400,6,77.382,31
4,2,5400,6,47.364000000000004,24
0,3,5400,6,97.96600000000004,45
1,3,5400,6,122.61000000000007,66
2,3,5400,6,64.764,33
3,3,5400,6,78.246,33
4,3,5400,6,51.516,23
0,4,5400,6,98.56,47
1,4,5400,6,120.05999999999995,64
2,4,5400,6,68.52600000000001,30
3,4,5400,6,76.03200000000004,37
4,4,5400,6,49.152000000000015,29
0,5,5400,6,93.038,42
1,5,5400,6,119.04000000000008,65
2,5,5400,6,76.5,41
3,5,5400,6,70.97399999999999,30
4,5,5400,6,50.88000000000002,27
0,6,5400,6,89.60599999999995,50
1,6,5400,6,110.37000000000003,53
2,6,5400,6,72.89999999999998,34
3,6,5400,6,67.91400000000002,30
4,6,5400,6,43.66800000000001,24
0,7,5400,6,94.95200000000003,55
1,7,5400,6,120.00000000000001,66
2,7,5400,6,84.83399999999997,43
3,7,5400,6,81.84599999999998,37
4,7,5400,6,53.52,27
0,8,5400,6,92.79600000000005,45
1,8,5400,6,124.11000000000001,66
2,8,5400,6,70.48799999999997,42
3,8,5400,6,71.08199999999998,31
4,8,5400,6,49.86000000000001,24
0,9,5400,6,90.46399999999998,44
1,9,5400,6,120.05999999999995,56
2,9,5400,6,76.32000000000001,41
3,9,5400,6,73.38599999999998,39
4,9,5400,6,47.77200000000001,24
0,10,5400,6,81.40000000000003,45
1,10,5400,6,114.30000000000004,61
2,10,5400,6,76.068,42
3,10,5400,6,74.592,40
4,10,5400,6,47.04000000000001,20
0,11,5400,6,82.94,43
1,11,5400,6,118.64999999999996,65
2,11,5400,6,75.54600000000002,34
3,11,5400,6,76.158,36
4,11,5400,6,47.60399999999999,16
0,12,5400,6,96.09599999999999,53
1,12,5400,6,112.98000000000005,62
2,12,5400,6,78.318,42
3,12,5400,6,74.682,41
4,12,5400,6,51.33599999999999,22
0,1,5400,7,98.56,45
1,1,5400,7,147.98999999999987,76
2,1,5400,7,77.47200000000002,37
3,1,5400,7,83.91600000000003,49
4,1,5400,7,62.016,32
0,2,5400,7,96.184,43
1,2,5400,7,149.39999999999998,77
2,2,5400,7,82.38599999999998,40
3,2,5400,7,86.93999999999998,43
4,2,5400,7,58.36799999999999,22
0,3,5400,7,96.95399999999995,48
1,3,5400,7,152.91000000000017,69
2,3,5400,7,84.77999999999997,45
3,3,5400,7,87.40799999999999,38
4,3,5400,7,54.912,28
0,4,5400,7,103.55399999999995,55
1,4,5400,7,146.69999999999996,71
2,4,5400,7,85.878,43
3,4,5400,7,90.86400000000002,45
4,4,5400,7,62.62800000000001,36
0,5,5400,7,116.95200000000003,53
1,5,5400,7,154.4399999999999,72
2,5,5400,7,83.79,41
3,5,5400,7,80.63999999999999,43
4,5,5400,7,59.63999999999999,25
0,6,5400,7,108.24000000000002,58
1,6,5400,7,150.54,72
2,6,5400,7,90.23400000000001,50
3,6,5400,7,78.15599999999999,45
4,6,5400,7,58.824000000000005,27
0,7,5400,7,103.55399999999995,56
1,7,5400,7,147.83999999999995,74
2,7,5400,7,80.47800000000004,45
3,7,5400,7,82.09800000000001,44
4,7,5400,7,59.711999999999996,30
0,8,5400,7,110.57199999999995,58
1,8,5400,7,166.16999999999993,79
2,8,5400,7,78.372,40
3,8,5400,7,85.302,39
4,8,5400,7,50.36400000000001,25
0,9,5400,7,103.972,46
1,9,5400,7,159.08999999999995,72
2,9,5400,7,90.23400000000001,48
3,9,5400,7,85.302,49
4,9,5400,7,56.076,27
0,10,5400,7,96.052,48
1,10,5400,7,148.77000000000007,82
2,10,5400,7,79.16399999999996,38
3,10,5400,7,89.37000000000003,47
4,10,5400,7,58.428,32
0,11,5400,7,101.11200000000005,55
1,11,5400,7,154.95000000000002,76
2,11,5400,7,89.06400000000005,47
3,11,5400,7,95.58000000000001,45
4,11,5400,7,55.452000000000005,32
0,12,5400,7,101.92599999999999,43
1,12,5400,7,169.35000000000002,88
2,12,5400,7,88.59599999999998,48
3,12,5400,7,69.57000000000001,32
4,12,5400,7,56.652000000000015,27
0,1,5400,8,113.08,58
1,1,5400,8,150.9,80
2,1,5400,8,99.306,50
3,1,5400,8,93.49200000000002,49
4,1,5400,8,67.308,29
0,2,5400,8,125.57599999999998,63
1,2,5400,8,148.55999999999997,67
2,2,5400,8,102.14999999999998,41
3,2,5400,8,94.482,52
4,2,5400,8,58.116000000000014,26
0,3,5400,8,123.42,68
1,3,5400,8,162.69000000000003,81
2,3,5400,8,101.12399999999998,59
3,3,5400,8,99.39600000000003,49
4,3,5400,8,65.808,30
0,4,5400,8,112.11200000000005,49
1,4,5400,8,155.19000000000003,74
2,4,5400,8,92.034,49
3,4,5400,8,94.24800000000005,46
4,4,5400,8,64.55999999999997,32
0,5,5400,8,114.04799999999997,59
1,5,5400,8,162.03,81
2,5,5400,8,92.48400000000002,43
3,5,5400,8,100.63799999999996,57
4,5,5400,8,59.29200000000001,32
0,6,5400,8,122.32000000000004,61
1,6,5400,8,160.97999999999988,75
2,6,5400,8,88.91999999999997,52
3,6,5400,8,102.85199999999999,53
4,6,5400,8,61.95599999999999,33
0,7,5400,8,110.99000000000002,47
1,7,5400,8,155.75999999999996,78
2,7,5400,8,100.74599999999997,53
3,7,5400,8,88.09200000000001,42
4,7,5400,8,59.004,26
0,8,5400,8,124.38799999999995,65
1,8,5400,8,155.73000000000005,79
2,8,5400,8,106.63200000000005,64
3,8,5400,8,87.858,50
4,8,5400,8,71.43600000000002,36
0,9,5400,8,114.13600000000004,56
1,9,5400,8,160.67999999999992,79
2,9,5400,8,95.25600000000001,51
3,9,5400,8,97.79399999999995,45
4,9,5400,8,60.311999999999976,31
0,10,5400,8,112.08999999999999,53
1,10,5400,8,150.39000000000007,77
2,10,5400,8,95.16600000000003,43
3,10,5400,8,93.54600000000003,51
4,10,5400,8,67.572,29
0,11,5400,8,109.31799999999996,40
1,11,5400,8,162.7200000000001,84
2,11,5400,8,89.42400000000004,44
3,11,5400,8,95.95800000000003,45
4,11,5400,8,63.144,33
0,12,5400,8,133.03399999999996,65
1,12,5400,8,158.04,85
2,12,5400,8,96.588,50
3,12,5400,8,82.36799999999997,39
4,12,5400,8,61.20000000000001,33
0,1,5400,9,142.40600000000003,67
1,1,5400,9,165.5099999999999,81
2,1,5400,9,112.53599999999999,59
3,1,5400,9,108.99000000000005,51
4,1,5400,9,74.54400000000001,41
0,2,5400,9,135.41,74
1,2,5400,9,182.06999999999994,84
2,2,5400,9,114.46199999999997,58
3,2,5400,9,101.358,48
4,2,5400,9,71.29200000000002,36
0,3,5400,9,121.48400000000005,58
1,3,5400,9,171.29999999999998,84
2,3,5400,9,111.88799999999996,62
3,3,5400,9,104.02199999999996,45
4,3,5400,9,74.232,38
0,4,5400,9,136.22400000000007,71
1,4,5400,9,186.87000000000012,82
2,4,5400,9,110.70000000000003,57
3,4,5400,9,99.84599999999996,54
4,4,5400,9,69.92399999999999,35
0,5,5400,9,126.41199999999992,69
1,5,5400,9,173.36999999999998,86
2,5,5400,9,104.63400000000003,57
3,5,5400,9,110.48400000000002,50
4,5,5400,9,71.532,40
0,6,5400,9,129.35999999999996,56
1,6,5400,9,197.19000000000014,106
2,6,5400,9,114.93000000000002,57
3,6,5400,9,110.088,51
4,6,5400,9,69.3,30
0,7,5400,9,140.49199999999993,66
1,7,5400,9,183.27000000000004,102
2,7,5400,9,118.29600000000003,62
3,7,5400,9,105.10199999999999,56
4,7,5400,9,67.88399999999999,30
0,8,5400,9,128.74400000000006,70
1,8,5400,9,179.28,89
2,8,5400,9,94.55399999999999,46
3,8,5400,9,100.71,50
4,8,5400,9,76.91999999999997,34
0,9,5400,9,133.84800000000004,71
1,9,5400,9,160.67999999999992,77
2,9,5400,9,116.92799999999997,60
3,9,5400,9,97.182,46
4,9,5400,9,70.18800000000002,36
0,10,5400,9,133.09999999999997,56
1,10,5400,9,154.23,74
2,10,5400,9,104.25600000000001,65
3,10,5400,9,96.64200000000001,51
4,10,5400,9,74.784,33
0,11,5400,9,144.958,72
1,11,5400,9,169.8600000000001,87
2,11,5400,9,111.92400000000004,55
3,11,5400,9,106.59599999999996,49
4,11,5400,9,0,0
0,12,5400,9,135.65199999999996,56
1,12,5400,9,169.91999999999993,82
2,12,5400,9,109.818,56
3,12,5400,9,102.83399999999996,54
4,12,5400,9,0,0
0,1,5400,10,146.63000000000005,72
1,1,5400,10,190.0800000000001,89
2,1,5400,10,115.52400000000003,54
3,1,5400,10,116.29799999999999,71
4,1,5400,10,76.45200000000001,34
0,2,5400,10,132.066,66
1,2,5400,10,204.5699999999999,106
2,2,5400,10,118.22399999999998,57
3,2,5400,10,122.04,61
4,2,5400,10,78.68400000000001,37
0,3,5400,10,145.79399999999995,69
1,3,5400,10,188.4,98
2,3,5400,10,116.838,54
3,3,5400,10,107.64000000000001,55
4,3,5400,10,78.62400000000002,40
0,4,5400,10,150.03999999999994,79
1,4,5400,10,204.44999999999996,110
2,4,5400,10,122.90400000000004,60
3,4,5400,10,116.06400000000005,60
4,4,5400,10,76.90800000000002,44
0,5,5400,10,146.41,69
1,5,5400,10,209.42999999999986,113
2,5,5400,10,123.40799999999996,61
3,5,5400,10,108.50400000000003,57
4,5,5400,10,80.51999999999998,43
0,6,5400,10,141.9,72
1,6,5400,10,197.12999999999997,91
2,6,5400,10,125.26200000000004,57
3,6,5400,10,119.16000000000003,57
4,6,5400,10,78.72000000000001,42
0,7,5400,10,156.37600000000003,79
1,7,5400,10,191.33999999999986,102
2,7,5400,10,121.14000000000001,59
3,7,5400,10,108.75600000000001,55
4,7,5400,10,73.272,36
0,8,5400,10,130.966,69
1,8,5400,10,191.90999999999997,84
2,8,5400,10,109.45800000000004,54
3,8,5400,10,126.39599999999993,67
4,8,5400,10,76.34400000000001,39
0,9,5400,10,161.458,72
1,9,5400,10,203.0099999999999,102
2,9,5400,10,109.94400000000002,58
3,9,5400,10,111.29399999999994,54
4,9,5400,10,76.41600000000001,34
0,10,5400,10,143.76999999999995,74
1,10,5400,10,197.30999999999997,105
2,10,5400,10,116.38799999999995,59
3,10,5400,10,117.62999999999995,57
4,10,5400,10,77.05200000000002,35
0,11,5400,10,133.36399999999998,66
1,11,5400,10,198.09000000000003,100
2,11,5400,10,128.91600000000005,58
3,11,5400,10,111.79799999999999,47
4,11,5400,10,38.711999999999996,15
0,12,5400,10,139.282,63
1,12,5400,10,200.48999999999984,112
2,12,5400,10,122.22000000000006,63
3,12,5400,10,104.90400000000002,57
4,12,5400,10,0,0
0,1,5400,11,137.676,73
1,1,5400,11,219.9299999999999,111
2,1,5400,11,130.14000000000004,64
3,1,5400,11,132.96599999999998,75
4,1,5400,11,93.72000000000001,46
0,2,5400,11,149.028,83
1,2,5400,11,235.89000000000001,113
2,2,5400,11,122.70600000000007,53
3,2,5400,11,131.256,59
4,2,5400,11,88.464,45
0,3,5400,11,139.56799999999996,73
1,3,5400,11,229.1400000000001,116
2,3,5400,11,120.38400000000003,60
3,3,5400,11,138.72599999999994,68
4,3,5400,11,83.54399999999998,44
0,4,5400,11,140.57999999999998,68
1,4,5400,11,230.27999999999986,121
2,4,5400,11,134.244,64
3,4,5400,11,120.13200000000003,63
4,4,5400,11,87.36,50
0,5,5400,11,146.27800000000005,79
1,5,5400,11,214.0799999999999,96
2,5,5400,11,121.10399999999996,54
3,5,5400,11,128.33999999999995,71
4,5,5400,11,83.17199999999998,43
0,6,5400,11,140.426,70
1,6,5400,11,230.15999999999997,126
2,6,5400,11,129.13200000000006,55
3,6,5400,11,153.14399999999998,82
4,6,5400,11,84.252,39
0,7,5400,11,138.07199999999997,66
1,7,5400,11,213.8400000000002,100
2,7,5400,11,134.00999999999993,66
3,7,5400,11,139.66199999999998,76
4,7,5400,11,79.668,42
0,8,5400,11,160.5780000000001,76
1,8,5400,11,195.7500000000001,91
2,8,5400,11,127.60199999999999,71
3,8,5400,11,129.72599999999994,61
4,8,5400,11,87.38399999999997,36
0,9,5400,11,152.54799999999997,82
1,9,5400,11,225.0300000000001,116
2,9,5400,11,124.90199999999996,53
3,9,5400,11,129.61799999999994,60
4,9,5400,11,88.15200000000003,43
0,10,5400,11,161.61200000000005,87
1,10,5400,11,221.9399999999999,109
2,10,5400,11,131.23799999999997,64
3,10,5400,11,135.81,73
4,10,5400,11,60.563999999999986,34
0,11,5400,11,150.634,81
1,11,5400,11,193.17000000000002,86
2,11,5400,11,138.636,76
3,11,5400,11,135.07200000000003,70
4,11,5400,11,0,0
0,12,5400,11,151.09599999999995,76
1,12,5400,11,200.48999999999984,102
2,12,5400,11,119.23199999999997,56
3,12,5400,11,136.62,75
4,12,5400,11,0,0
0,1,5400,12,171.16,87
1,1,5400,12,230.33999999999995,113
2,1,5400,12,141.24599999999998,69
3,1,5400,12,145.29600000000002,78
4,1,5400,12,93.28800000000001,46
0,2,5400,12,155.78199999999995,82
1,2,5400,12,212.76000000000013,103
2,2,5400,12,140.68800000000002,78
3,2,5400,12,121.89600000000004,67
4,2,5400,12,93.66000000000003,47
0,3,5400,12,167.77200000000005,86
1,3,5400,12,228.12000000000018,106
2,3,5400,12,139.428,73
3,3,5400,12,133.14600000000004,63
4,3,5400,12,93.0,51
0,4,5400,12,168.12399999999994,86
1,4,5400,12,226.19999999999993,114
2,4,5400,12,148.55399999999997,77
3,4,5400,12,136.35000000000002,63
4,4,5400,12,85.63199999999996,42
0,5,5400,12,168.586,75
1,5,5400,12,247.64999999999992,129
2,5,5400,12,146.91600000000005,72
3,5,5400,12,132.282,66
4,5,5400,12,94.81199999999997,41
0,6,5400,12,158.26799999999994,73
1,6,5400,12,230.2500000000001,119
2,6,5400,12,148.30200000000005,70
3,6,5400,12,140.38200000000006,72
4,6,5400,12,87.432,53
0,7,5400,12,170.08199999999994,85
1,7,5400,12,241.65000000000015,116
2,7,5400,12,140.23799999999997,73
3,7,5400,12,137.034,69
4,7,5400,12,95.96399999999998,47
0,8,5400,12,173.84399999999994,95
1,8,5400,12,232.2000000000001,125
2,8,5400,12,137.51999999999998,64
3,8,5400,12,141.73199999999997,76
4,8,5400,12,96.26399999999995,55
0,9,5400,12,178.44199999999998,84
1,9,5400,12,220.9800000000002,122
2,9,5400,12,141.93,77
3,9,5400,12,131.59800000000007,73
4,9,5400,12,88.23599999999999,53
0,10,5400,12,170.23600000000002,83
1,10,5400,12,219.15000000000015,113
2,10,5400,12,141.966,78
3,10,5400,12,136.85399999999998,75
4,10,5400,12,38.4,20
0,11,5400,12,171.644,86
1,11,5400,12,243.93,114
2,11,5400,12,151.70399999999998,69
3,11,5400,12,139.32,66
4,11,5400,12,0,0
0,12,5400,12,175.91200000000003,90
1,12,5400,12,230.43000000000012,117
2,12,5400,12,142.95599999999996,73
3,12,5400,12,133.70399999999998,61
4,12,5400,12,0,0
0,1,5400,13,178.17799999999997,82
1,1,5400,13,250.13999999999987,137
2,1,5400,13,159.85800000000003,82
3,1,5400,13,156.816,73
4,1,5400,13,102.20399999999997,51
0,2,5400,13,189.53000000000003,82
1,2,5400,13,253.59000000000006,134
2,2,5400,13,154.74599999999998,79
3,2,5400,13,153.45000000000005,72
4,2,5400,13,105.44400000000002,54
