node_id,t,budget,K,ep_utility,ac_utility
2,11,6600,10,90,65
3,11,6600,10,90,57
4,11,6600,10,29.376,16
0,12,6600,10,110,75
1,12,6600,10,150,110
2,12,6600,10,90,58
3,12,6600,10,90,59
4,12,6600,10,0,0
0,1,6600,11,110,81
1,1,6600,11,150,113
2,1,6600,11,90,58
3,1,6600,11,90,62
4,1,6600,11,60,44
0,2,6600,11,110,84
1,2,6600,11,150,109
2,2,6600,11,90,71
3,2,6600,11,90,65
4,2,6600,11,60,38
0,3,6600,11,110,85
1,3,6600,11,150,112
2,3,6600,11,90,70
3,3,6600,11,90,64
4,3,6600,11,60,45
0,4,6600,11,110,79
1,4,6600,11,150,107
2,4,6600,11,90,71
3,4,6600,11,90,65
4,4,6600,11,60,41
0,5,6600,11,110,81
1,5,6600,11,150,101
2,5,6600,11,90,68
3,5,6600,11,90,61
4,5,6600,11,60,42
0,6,6600,11,110,78
1,6,6600,11,150,100
2,6,6600,11,90,71
3,6,6600,11,90,51
4,6,6600,11,60,49
0,7,6600,11,110,83
1,7,6600,11,150,114
2,7,6600,11,90,65
3,7,6600,11,90,60
4,7,6600,11,60,48
0,8,6600,11,110,79
1,8,6600,11,150,112
2,8,6600,11,90,63
3,8,6600,11,90,66
4,8,6600,11,60,50
0,9,6600,11,110,78
1,9,6600,11,150,106
2,9,6600,11,90,65
3,9,6600,11,90,64
4,9,6600,11,60,33
0,10,6600,11,110,74
1,10,6600,11,150,104
2,10,6600,11,90,69
3,10,6600,11,90,67
4,10,6600,11,60,44
0,11,6600,11,110,85
1,11,6600,11,150,99
2,11,6600,11,90,64
3,11,6600,11,90,64
4,11,6600,11,60,42
0,12,6600,11,110,81
1,12,6600,11,150,106
2,12,6600,11,90,68
3,12,6600,11,90,58
4,12,6600,11,60,41
0,1,6600,12,110,89
1,1,6600,12,150,107
2,1,6600,12,90,67
3,1,6600,12,90,72
4,1,6600,12,60,45
0,2,6600,12,110,86
1,2,6600,12,150,97
2,2,6600,12,90,68
3,2,6600,12,90,71
4,2,6600,12,60,42
0,3,6600,12,110,87
1,3,6600,12,150,98
2,3,6600,12,90,60
3,3,6600,12,90,61
4,3,6600,12,60,44
0,4,6600,12,110,86
1,4,6600,12,150,110
2,4,6600,12,90,64
3,4,6600,12,90,74
4,4,6600,12,60,40
0,5,6600,12,110,86
1,5,6600,12,150,105
2,5,6600,12,90,70
3,5,6600,12,90,69
4,5,6600,12,60,48
0,6,6600,12,110,85
1,6,6600,12,150,104
2,6,6600,12,90,68
3,6,6600,12,90,63
4,6,6600,12,60,45
0,7,6600,12,110,93
1,7,6600,12,150,111
2,7,6600,12,90,60
3,7,6600,12,90,65
4,7,6600,12,60,42
0,8,6600,12,110,86
1,8,6600,12,150,101
2,8,6600,12,90,57
3,8,6600,12,90,65
4,8,6600,12,60,39
0,9,6600,12,110,89
1,9,6600,12,150,103
2,9,6600,12,90,64
3,9,6600,12,90,67
4,9,6600,12,60,38
0,10,6600,12,110,81
1,10,6600,12,150,102
2,10,6600,12,90,58
3,10,6600,12,90,67
4,10,6600,12,60,44
0,11,6600,12,110,82
1,11,6600,12,150,112
2,11,6600,12,90,66
3,11,6600,12,90,72
4,11,6600,12,60,50
0,12,6600,12,110,84
1,12,6600,12,150,102
2,12,6600,12,90,61
3,12,6600,12,90,71
4,12,6600,12,60,42
0,1,6600,13,110,88
1,1,6600,13,150,117
2,1,6600,13,90,71
3,1,6600,13,90,67
4,1,6600,13,60,50
0,2,6600,13,110,92
1,2,6600,13,150,113
2,2,6600,13,90,76
3,2,6600,13,90,66
4,2,6600,13,60,47
0,3,6600,13,110,91
1,3,6600,13,150,118
2,3,6600,13,90,66
3,3,6600,13,90,71
4,3,6600,13,60,49
0,4,6600,13,110,91
1,4,6600,13,150,116
2,4,6600,13,90,71
3,4,6600,13,90,72
4,4,6600,13,60,49
0,5,6600,13,110,83
1,5,6600,13,150,124
2,5,6600,13,90,76
3,5,6600,13,90,75
4,5,6600,13,60,43
0,6,6600,13,110,93
1,6,6600,13,150,117
2,6,6600,13,90,71
3,6,6600,13,90,74
4,6,6600,13,60,42
0,7,6600,13,110,89
1,7,6600,13,150,117
2,7,6600,13,90,77
3,7,6600,13,90,65
4,7,6600,13,60,46
0,8,6600,13,110,84
1,8,6600,13,150,115
2,8,6600,13,90,77
3,8,6600,13,90,60
4,8,6600,13,60,51
0,9,6600,13,110,88
1,9,6600,13,150,120
2,9,6600,13,90,77
3,9,6600,13,90,66
4,9,6600,13,60,51
0,10,6600,13,110,89
1,10,6600,13,150,120
2,10,6600,13,90,72
3,10,6600,13,90,66
4,10,6600,13,60,47
0,11,6600,13,110,93
1,11,6600,13,150,114
2,11,6600,13,90,64
3,11,6600,13,90,72
4,11,6600,13,60,47
0,12,6600,13,110,92
1,12,6600,13,150,132
2,12,6600,13,90,69
3,12,6600,13,90,66
4,12,6600,13,0,0
0,1,6600,14,110,90
1,1,6600,14,150,128
2,1,6600,14,90,74
3,1,6600,14,90,76
4,1,6600,14,60,52
0,2,6600,14,110,93
1,2,6600,14,150,123
2,2,6600,14,90,73
3,2,6600,14,90,79
4,2,6600,14,60,43
0,3,6600,14,110,83
1,3,6600,14,150,126
2,3,6600,14,90,71
3,3,6600,14,90,77
4,3,6600,14,60,52
0,4,6600,14,110,84
1,4,6600,14,150,126
2,4,6600,14,90,79
3,4,6600,14,90,81
4,4,6600,14,60,45
0,5,6600,14,110,84
1,5,6600,14,150,130
2,5,6600,14,90,82
3,5,6600,14,90,74
4,5,6600,14,60,43
0,6,6600,14,110,82
1,6,6600,14,150,116
2,6,6600,14,90,75
3,6,6600,14,90,75
4,6,6600,14,60,47
0,7,6600,14,110,86
1,7,6600,14,150,126
2,7,6600,14,90,69
3,7,6600,14,90,79
4,7,6600,14,60,51
0,8,6600,14,110,81
1,8,6600,14,150,128
2,8,6600,14,90,71
3,8,6600,14,90,77
4,8,6600,14,60,45
0,9,6600,14,110,94
1,9,6600,14,150,124
2,9,6600,14,90,72
3,9,6600,14,90,77
4,9,6600,14,60,44
0,10,6600,14,110,89
1,10,6600,14,150,120
2,10,6600,14,90,78
3,10,6600,14,90,78
4,10,6600,14,60,48
0,11,6600,14,110,76
1,11,6600,14,150,124
2,11,6600,14,90,77
3,11,6600,14,90,74
4,11,6600,14,60,46
0,12,6600,14,110,89
1,12,6600,14,150,120
2,12,6600,14,90,72
3,12,6600,14,90,79
4,12,6600,14,60,39
0,1,6600,15,110,77
1,1,6600,15,150,136
2,1,6600,15,90,80
3,1,6600,15,90,80
4,1,6600,15,60,51
0,2,6600,15,110,89
1,2,6600,15,150,119
2,2,6600,15,90,71
3,2,6600,15,90,79
4,2,6600,15,60,53
0,3,6600,15,110,86
1,3,6600,15,150,129
2,3,6600,15,90,76
3,3,6600,15,90,79
4,3,6600,15,60,52
0,4,6600,15,110,87
1,4,6600,15,150,132
2,4,6600,15,90,79
3,4,6600,15,90,84
4,4,6600,15,60,48
0,5,6600,15,110,83
1,5,6600,15,150,114
2,5,6600,15,90,70
3,5,6600,15,90,86
4,5,6600,15,60,54
0,6,6600,15,110,93
1,6,6600,15,150,128
2,6,6600,15,90,73
3,6,6600,15,90,84
4,6,6600,15,60,51
0,7,6600,15,110,94
1,7,6600,15,150,134
2,7,6600,15,90,81
3,7,6600,15,90,86
4,7,6600,15,60,49
0,8,6600,15,110,94
1,8,6600,15,150,123
2,8,6600,15,90,75
3,8,6600,15,90,80
4,8,6600,15,60,43
0,9,6600,15,110,94
1,9,6600,15,150,123
2,9,6600,15,90,72
3,9,6600,15,90,78
4,9,6600,15,60,51
0,10,6600,15,110,88
1,10,6600,15,150,129
2,10,6600,15,90,70
3,10,6600,15,90,86
4,10,6600,15,60,33
0,11,6600,15,110,89
1,11,6600,15,150,122
2,11,6600,15,90,76
3,11,6600,15,90,82
4,11,6600,15,7.728000000000001,6
0,12,6600,15,110,92
1,12,6600,15,150,130
2,12,6600,15,90,82
3,12,6600,15,90,77
4,12,6600,15,0,0
0,1,7200,5,88.0,45
1,1,7200,5,128.61000000000007,59
2,1,7200,5,79.36200000000001,44
3,1,7200,5,72.288,33
4,1,7200,5,45.46800000000001,20
0,2,7200,5,88.0,43
1,2,7200,5,128.61000000000007,63
2,2,7200,5,79.36200000000001,43
3,2,7200,5,72.288,35
4,2,7200,5,45.46800000000001,22
0,3,7200,5,88.0,40
1,3,7200,5,128.61000000000007,68
2,3,7200,5,79.36200000000001,37
3,3,7200,5,72.288,37
4,3,7200,5,45.46800000000001,21
0,4,7200,5,88.0,44
1,4,7200,5,128.61000000000007,63
2,4,7200,5,79.36200000000001,37
3,4,7200,5,72.288,34
4,4,7200,5,45.46800000000001,23
0,5,7200,5,88.0,43
1,5,7200,5,128.61000000000007,58
2,5,7200,5,79.36200000000001,43
3,5,7200,5,72.288,35
4,5,7200,5,45.46800000000001,18
0,6,7200,5,88.0,48
1,6,7200,5,128.61000000000007,66
2,6,7200,5,79.36200000000001,41
3,6,7200,5,72.288,32
4,6,7200,5,45.46800000000001,25
0,7,7200,5,88.0,42
1,7,7200,5,128.61000000000007,63
2,7,7200,5,79.36200000000001,33
3,7,7200,5,72.288,34
4,7,7200,5,45.46800000000001,22
0,8,7200,5,88.0,46
1,8,7200,5,128.61000000000007,68
2,8,7200,5,79.36200000000001,43
3,8,7200,5,72.288,35
4,8,7200,5,45.46800000000001,24
0,9,7200,5,88.0,41
1,9,7200,5,128.61000000000007,59
2,9,7200,5,79.36200000000001,31
3,9,7200,5,72.288,39
4,9,7200,5,45.46800000000001,19
0,10,7200,5,88.0,45
1,10,7200,5,128.61000000000007,65
2,10,7200,5,79.36200000000001,38
3,10,7200,5,72.288,29
4,10,7200,5,45.46800000000001,20
0,11,7200,5,88.0,49
1,11,7200,5,128.61000000000007,61
2,11,7200,5,79.36200000000001,42
3,11,7200,5,72.288,42
4,11,7200,5,45.46800000000001,19
0,12,7200,5,88.0,51
1,12,7200,5,128.61000000000007,63
2,12,7200,5,79.36200000000001,40
3,12,7200,5,72.288,40
4,12,7200,5,45.46800000000001,20
0,1,7200,6,103.50999999999998,47
1,1,7200,6,136.08,64
2,1,7200,6,90,55
3,1,7200,6,83.82599999999996,43
4,1,7200,6,57.72000000000002,29
0,2,7200,6,103.50999999999998,52
1,2,7200,6,136.08,71
2,2,7200,6,90,48
3,2,7200,6,83.82599999999996,43
4,2,7200,6,57.72000000000002,27
0,3,7200,6,103.50999999999998,55
1,3,7200,6,136.08,73
2,3,7200,6,90,42
3,3,7200,6,83.82599999999996,45
4,3,7200,6,57.72000000000002,31
0,4,7200,6,103.50999999999998,51
1,4,7200,6,136.08,66
2,4,7200,6,90,48
3,4,7200,6,83.82599999999996,43
4,4,7200,6,57.72000000000002,30
0,5,7200,6,103.50999999999998,49
1,5,7200,6,136.08,76
2,5,7200,6,90,44
3,5,7200,6,83.82599999999996,42
4,5,7200,6,57.72000000000002,25
0,6,7200,6,103.50999999999998,53
1,6,7200,6,136.08,61
2,6,7200,6,90,47
3,6,7200,6,83.82599999999996,42
4,6,7200,6,57.72000000000002,23
0,7,7200,6,103.50999999999998,54
1,7,7200,6,136.08,74
2,7,7200,6,90,52
3,7,7200,6,83.82599999999996,44
4,7,7200,6,57.72000000000002,21
0,8,7200,6,103.50999999999998,57
1,8,7200,6,136.08,69
2,8,7200,6,90,45
3,8,7200,6,83.82599999999996,39
4,8,7200,6,57.72000000000002,25
0,9,7200,6,103.50999999999998,48
1,9,7200,6,136.08,61
2,9,7200,6,90,43
3,9,7200,6,83.82599999999996,42
4,9,7200,6,57.72000000000002,25
0,10,7200,6,103.50999999999998,50
1,10,7200,6,136.08,69
2,10,7200,6,90,46
3,10,7200,6,83.82599999999996,33
4,10,7200,6,57.72000000000002,19
0,11,7200,6,103.50999999999998,48
1,11,7200,6,136.08,69
2,11,7200,6,90,48
3,11,7200,6,83.82599999999996,41
4,11,7200,6,57.72000000000002,28
0,12,7200,6,103.50999999999998,52
1,12,7200,6,136.08,65
2,12,7200,6,90,50
3,12,7200,6,83.82599999999996,41
4,12,7200,6,57.72000000000002,29
0,1,7200,7,110,60
1,1,7200,7,150,81
2,1,7200,7,90,51
3,1,7200,7,88.70399999999998,40
4,1,7200,7,60,28
0,2,7200,7,110,63
1,2,7200,7,150,72
2,2,7200,7,90,49
3,2,7200,7,88.70399999999998,40
4,2,7200,7,60,26
0,3,7200,7,110,55
1,3,7200,7,150,80
2,3,7200,7,90,56
3,3,7200,7,88.70399999999998,46
4,3,7200,7,60,40
0,4,7200,7,110,57
1,4,7200,7,150,91
2,4,7200,7,90,56
3,4,7200,7,88.70399999999998,44
4,4,7200,7,60,27
0,5,7200,7,110,54
1,5,7200,7,150,86
2,5,7200,7,90,41
3,5,7200,7,88.70399999999998,42
4,5,7200,7,60,28
0,6,7200,7,110,50
1,6,7200,7,150,84
2,6,7200,7,90,42
3,6,7200,7,88.70399999999998,51
4,6,7200,7,60,33
0,7,7200,7,110,57
1,7,7200,7,150,76
2,7,7200,7,90,50
3,7,7200,7,88.70399999999998,42
4,7,7200,7,60,29
0,8,7200,7,110,50
1,8,7200,7,150,84
2,8,7200,7,90,51
3,8,7200,7,88.70399999999998,43
4,8,7200,7,60,30
0,9,7200,7,110,61
1,9,7200,7,150,81
2,9,7200,7,90,54
3,9,7200,7,88.70399999999998,44
4,9,7200,7,60,30
0,10,7200,7,110,50
1,10,7200,7,150,81
2,10,7200,7,90,45
3,10,7200,7,88.70399999999998,50
4,10,7200,7,60,32
0,11,7200,7,110,58
1,11,7200,7,150,83
2,11,7200,7,90,51
3,11,7200,7,88.70399999999998,49
4,11,7200,7,60,30
0,12,7200,7,110,55
1,12,7200,7,150,74
2,12,7200,7,90,49
3,12,7200,7,88.70399999999998,42
4,12,7200,7,60,28
0,1,7200,8,110,57
1,1,7200,8,150,83
2,1,7200,8,90,47
3,1,7200,8,90,48
4,1,7200,8,60,33
0,2,7200,8,110,52
1,2,7200,8,150,96
2,2,7200,8,90,44
3,2,7200,8,90,59
4,2,7200,8,60,34
0,3,7200,8,110,61
1,3,7200,8,150,76
2,3,7200,8,90,48
3,3,7200,8,90,45
4,3,7200,8,60,34
0,4,7200,8,110,62
1,4,7200,8,150,82
2,4,7200,8,90,57
3,4,7200,8,90,53
4,4,7200,8,60,32
0,5,7200,8,110,60
1,5,7200,8,150,82
2,5,7200,8,90,45
3,5,7200,8,90,46
4,5,7200,8,60,37
0,6,7200,8,110,60
1,6,7200,8,150,83
2,6,7200,8,90,48
3,6,7200,8,90,50
4,6,7200,8,60,30
0,7,7200,8,110,60
1,7,7200,8,150,83
2,7,7200,8,90,54
3,7,7200,8,90,53
4,7,7200,8,60,33
0,8,7200,8,110,66
1,8,7200,8,150,93
2,8,7200,8,90,48
3,8,7200,8,90,46
4,8,7200,8,60,38
0,9,7200,8,110,68
1,9,7200,8,150,80
2,9,7200,8,90,45
3,9,7200,8,90,48
4,9,7200,8,60,36
0,10,7200,8,110,63
1,10,7200,8,150,84
2,10,7200,8,90,47
3,10,7200,8,90,55
4,10,7200,8,60,33
0,11,7200,8,110,65
1,11,7200,8,150,81
2,11,7200,8,90,45
3,11,7200,8,90,43
4,11,7200,8,60,34
0,12,7200,8,110,58
1,12,7200,8,150,84
2,12,7200,8,90,51
3,12,7200,8,90,46
4,12,7200,8,60,38
0,1,7200,9,110,70
1,1,7200,9,150,96
2,1,7200,9,90,57
3,1,7200,9,90,60
4,1,7200,9,60,36
0,2,7200,9,110,68
1,2,7200,9,150,78
2,2,7200,9,90,58
3,2,7200,9,90,55
4,2,7200,9,60,33
0,3,7200,9,110,63
1,3,7200,9,150,90
2,3,7200,9,90,59
3,3,7200,9,90,51
4,3,7200,9,60,37
0,4,7200,9,110,72
1,4,7200,9,150,103
2,4,7200,9,90,54
3,4,7200,9,90,53
4,4,7200,9,60,38
0,5,7200,9,110,67
1,5,7200,9,150,93
2,5,7200,9,90,52
3,5,7200,9,90,51
4,5,7200,9,60,33
0,6,7200,9,110,71
1,6,7200,9,150,97
2,6,7200,9,90,52
3,6,7200,9,90,49
4,6,7200,9,60,33
0,7,7200,9,110,74
1,7,7200,9,150,91
2,7,7200,9,90,48
3,7,7200,9,90,52
4,7,7200,9,60,34
0,8,7200,9,110,69
1,8,7200,9,150,86
2,8,7200,9,90,56
3,8,7200,9,90,59
4,8,7200,9,60,32
0,9,7200,9,110,64
1,9,7200,9,150,90
2,9,7200,9,90,51
3,9,7200,9,90,46
4,9,7200,9,60,32
0,10,7200,9,110,61
1,10,7200,9,150,93
2,10,7200,9,90,56
3,10,7200,9,90,54
4,10,7200,9,60,28
0,11,7200,9,110,72
1,11,7200,9,150,91
2,11,7200,9,90,55
3,11,7200,9,90,53
4,11,7200,9,60,28
0,12,7200,9,110,69
1,12,7200,9,150,79
2,12,7200,9,90,51
3,12,7200,9,90,53
4,12,7200,9,60,36
0,1,7200,10,110,68
1,1,7200,10,150,103
2,1,7200,10,90,70
3,1,7200,10,90,56
4,1,7200,10,60,41
0,2,7200,10,110,77
1,2,7200,10,150,99
2,2,7200,10,90,61
3,2,7200,10,90,58
4,2,7200,10,60,42
0,3,7200,10,110,70
1,3,7200,10,150,98
2,3,7200,10,90,64
3,3,7200,10,90,61
4,3,7200,10,60,40
0,4,7200,10,110,81
1,4,7200,10,150,108
2,4,7200,10,90,62
3,4,7200,10,90,60
4,4,7200,10,60,35
0,5,7200,10,110,78
1,5,7200,10,150,102
2,5,7200,10,90,62
3,5,7200,10,90,58
4,5,7200,10,60,35
0,6,7200,10,110,77
1,6,7200,10,150,99
2,6,7200,10,90,67
3,6,7200,10,90,56
4,6,7200,10,60,44
0,7,7200,10,110,81
1,7,7200,10,150,107
2,7,7200,10,90,61
3,7,7200,10,90,66
4,7,7200,10,60,41
0,8,7200,10,110,80
1,8,7200,10,150,99
2,8,7200,10,90,55
3,8,7200,10,90,62
4,8,7200,10,60,34
0,9,7200,10,110,72
1,9,7200,10,150,104
2,9,7200,10,90,69
3,9,7200,10,90,62
4,9,7200,10,60,39
0,10,7200,10,110,83
1,10,7200,10,150,97
2,10,7200,10,90,60
3,10,7200,10,90,62
4,10,7200,10,60,40
0,11,7200,10,110,69
1,11,7200,10,150,110
2,11,7200,10,90,62
3,11,7200,10,90,64
4,11,7200,10,60,40
0,12,7200,10,110,71
1,12,7200,10,150,100
2,12,7200,10,90,67
3,12,7200,10,90,68
4,12,7200,10,60,39
0,1,7200,11,110,81
1,1,7200,11,150,109
2,1,7200,11,90,59
3,1,7200,11,90,64
4,1,7200,11,60,46
0,2,7200,11,110,79
1,2,7200,11,150,115
2,2,7200,11,90,64
3,2,7200,11,90,58
4,2,7200,11,60,46
0,3,7200,11,110,78
1,3,7200,11,150,115
2,3,7200,11,90,66
3,3,7200,11,90,66
4,3,7200,11,60,44
0,4,7200,11,110,84
1,4,7200,11,150,115
2,4,7200,11,90,65
3,4,7200,11,90,59
4,4,7200,11,60,44
0,5,7200,11,110,77
1,5,7200,11,150,119
2,5,7200,11,90,55
3,5,7200,11,90,56
4,5,7200,11,60,47
0,6,7200,11,110,91
1,6,7200,11,150,115
2,6,7200,11,90,62
3,6,7200,11,90,52
4,6,7200,11,60,46
0,7,7200,11,110,77
1,7,7200,11,150,105
2,7,7200,11,90,59
3,7,7200,11,90,62
4,7,7200,11,60,44
0,8,7200,11,110,81
1,8,7200,11,150,118
2,8,7200,11,90,60
3,8,7200,11,90,60
4,8,7200,11,60,47
0,9,7200,11,110,81
1,9,7200,11,150,115
2,9,7200,11,90,63
3,9,7200,11,90,54
4,9,7200,11,60,45
0,10,7200,11,110,82
1,10,7200,11,150,114
2,10,7200,11,90,58
3,10,7200,11,90,53
4,10,7200,11,60,45
0,11,7200,11,110,82
1,11,7200,11,150,112
2,11,7200,11,90,61
3,11,7200,11,90,59
4,11,7200,11,60,40
0,12,7200,11,110,82
1,12,7200,11,150,121
2,12,7200,11,90,58
3,12,7200,11,90,55
4,12,7200,11,60,48
0,1,7200,12,110,81
1,1,7200,12,150,118
2,1,7200,12,90,74
3,1,7200,12,90,68
4,1,7200,12,60,48
0,2,7200,12,110,83
1,2,7200,12,150,101
2,2,7200,12,90,62
3,2,7200,12,90,73
4,2,7200,12,60,50
0,3,7200,12,110,80
1,3,7200,12,150,115
2,3,7200,12,90,70
3,3,7200,12,90,66
4,3,7200,12,60,48
0,4,7200,12,110,75
1,4,7200,12,150,115
2,4,7200,12,90,63
3,4,7200,12,90,75
4,4,7200,12,60,44
0,5,7200,12,110,79
1,5,7200,12,150,116
2,5,7200,12,90,70
3,5,7200,12,90,70
4,5,7200,12,60,48
0,6,7200,12,110,79
1,6,7200,12,150,119
2,6,7200,12,90,71
3,6,7200,12,90,73
4,6,7200,12,60,49
0,7,7200,12,110,84
1,7,7200,12,150,117
2,7,7200,12,90,65
3,7,7200,12,90,71
4,7,7200,12,60,45
0,8,7200,12,110,80
1,8,7200,12,150,106
2,8,7200,12,90,73
3,8,7200,12,90,71
4,8,7200,12,60,50
0,9,7200,12,110,86
1,9,7200,12,150,106
2,9,7200,12,90,61
3,9,7200,12,90,71
4,9,7200,12,60,46
0,10,7200,12,110,93
1,10,7200,12,150,117
2,10,7200,12,90,67
3,10,7200,12,90,72
4,10,7200,12,60,42
0,11,7200,12,110,82
1,11,7200,12,150,121
2,11,7200,12,90,64
3,11,7200,12,90,72
4,11,7200,12,60,42
0,12,7200,12,110,81
1,12,7200,12,150,111
2,12,7200,12,90,63
3,12,7200,12,90,75
4,12,7200,12,60,37
0,1,7200,13,110,84
1,1,7200,13,150,123
2,1,7200,13,90,71
3,1,7200,13,90,67
4,1,7200,13,60,42
0,2,7200,13,110,88
1,2,7200,13,150,123
2,2,7200,13,90,77
3,2,7200,13,90,71
4,2,7200,13,60,51
0,3,7200,13,110,93
1,3,7200,13,150,124
2,3,7200,13,90,74
3,3,7200,13,90,80
4,3,7200,13,60,47
0,4,7200,13,110,93
1,4,7200,13,150,119
2,4,7200,13,90,71
3,4,7200,13,90,72
4,4,7200,13,60,49
0,5,7200,13,110,96
1,5,7200,13,150,112
2,5,7200,13,90,73
3,5,7200,13,90,72
4,5,7200,13,60,49
0,6,7200,13,110,93
1,6,7200,13,150,124
2,6,7200,13,90,67
3,6,7200,13,90,65
4,6,7200,13,60,49
0,7,7200,13,110,92
1,7,7200,13,150,111
2,7,7200,13,90,71
3,7,7200,13,90,73
4,7,7200,13,60,48
0,8,7200,13,110,89
1,8,7200,13,150,120
2,8,7200,13,90,74
3,8,7200,13,90,75
4,8,7200,13,60,46
0,9,7200,13,110,90
1,9,7200,13,150,121
2,9,7200,13,90,74
3,9,7200,13,90,68
4,9,7200,13,60,55
0,10,7200,13,110,90
1,10,7200,13,150,119
2,10,7200,13,90,70
3,10,7200,13,90,73
4,10,7200,13,60,50
0,11,7200,13,110,87
1,11,7200,13,150,124
2,11,7200,13,90,67
3,11,7200,13,90,68
4,11,7200,13,60,50
0,12,7200,13,110,82
1,12,7200,13,150,113
2,12,7200,13,90,66
3,12,7200,13,90,68
4,12,7200,13,60,49
0,1,7200,14,110,87
1,1,7200,14,150,130
2,1,7200,14,90,74
3,1,7200,14,90,75
4,1,7200,14,60,53
0,2,7200,14,110,88
1,2,7200,14,150,130
2,2,7200,14,90,82
3,2,7200,14,90,75
4,2,7200,14,60,50
0,3,7200,14,110,93
1,3,7200,14,150,124
2,3,7200,14,90,75
3,3,7200,14,90,65
4,3,7200,14,60,52
0,4,7200,14,110,83
1,4,7200,14,150,128
2,4,7200,14,90,75
3,4,7200,14,90,76
4,4,7200,14,60,44
0,5,7200,14,110,85
1,5,7200,14,150,131
2,5,7200,14,90,85
3,5,7200,14,90,66
4,5,7200,14,60,57
0,6,7200,14,110,86
1,6,7200,14,150,124
2,6,7200,14,90,74
3,6,7200,14,90,75
4,6,7200,14,60,48
0,7,7200,14,110,91
1,7,7200,14,150,124
2,7,7200,14,90,77
3,7,7200,14,90,74
4,7,7200,14,60,53
0,8,7200,14,110,83
1,8,7200,14,150,122
2,8,7200,14,90,82
3,8,7200,14,90,71
4,8,7200,14,60,50
0,9,7200,14,110,90
1,9,7200,14,150,123
2,9,7200,14,90,76
3,9,7200,14,90,72
4,9,7200,14,60,54
0,10,7200,14,110,81
1,10,7200,14,150,134
2,10,7200,14,90,78
3,10,7200,14,90,68
4,10,7200,14,60,48
0,11,7200,14,110,78
1,11,7200,14,150,124
2,11,7200,14,90,76
3,11,7200,14,90,74
4,11,7200,14,60,48
0,12,7200,14,110,84
1,12,7200,14,150,126
2,12,7200,14,90,79
3,12,7200,14,90,67
4,12,7200,14,8.88,6
0,1,7200,15,110,90
1,1,7200,15,150,129
2,1,7200,15,90,73
3,1,7200,15,90,82
4,1,7200,15,60,54
0,2,7200,15,110,99
1,2,7200,15,150,126
2,2,7200,15,90,77
3,2,7200,15,90,77
4,2,7200,15,60,52
0,3,7200,15,110,88
1,3,7200,15,150,127
2,3,7200,15,90,72
3,3,7200,15,90,85
4,3,7200,15,60,49
0,4,7200,15,110,97
1,4,7200,15,150,122
2,4,7200,15,90,73
3,4,7200,15,90,86
4,4,7200,15,60,49
0,5,7200,15,110,89
1,5,7200,15,150,126
2,5,7200,15,90,72
3,5,7200,15,90,78
4,5,7200,15,60,55
0,6,7200,15,110,97
1,6,7200,15,150,120
2,6,7200,15,90,71
3,6,7200,15,90,81
4,6,7200,15,60,49
0,7,7200,15,110,94
1,7,7200,15,150,130
2,7,7200,15,90,76
3,7,7200,15,90,84
4,7,7200,15,60,53
0,8,7200,15,110,95
1,8,7200,15,150,129
2,8,7200,15,90,73
3,8,7200,15,90,80
4,8,7200,15,60,55
0,9,7200,15,110,97
1,9,7200,15,150,129
2,9,7200,15,90,70
3,9,7200,15,90,85
4,9,7200,15,60,54
0,10,7200,15,110,89
1,10,7200,15,150,128
2,10,7200,15,90,69
3,10,7200,15,90,81
4,10,7200,15,60,53
0,11,7200,15,110,92
1,11,7200,15,150,131
2,11,7200,15,90,80
3,11,7200,15,90,75
4,11,7200,15,60,54
0,12,7200,15,110,92
1,12,7200,15,150,121
2,12,7200,15,90,76
3,12,7200,15,90,72
4,12,7200,15,24.876,14
0,1,7800,5,87.44999999999999,46
1,1,7800,5,121.7399999999999,62
2,1,7800,5,73.65599999999999,34
3,1,7800,5,71.31600000000003,35
4,1,7800,5,49.883999999999986,26
0,2,7800,5,87.44999999999999,38
1,2,7800,5,121.7399999999999,56
2,2,7800,5,73.65599999999999,34
3,2,7800,5,71.31600000000003,36
4,2,7800,5,49.883999999999986,23
0,3,7800,5,87.44999999999999,47
1,3,7800,5,121.7399999999999,62
2,3,7800,5,73.65599999999999,40
3,3,7800,5,71.31600000000003,34
4,3,7800,5,49.883999999999986,24
0,4,7800,5,87.44999999999999,47
1,4,7800,5,121.7399999999999,57
2,4,7800,5,73.65599999999999,33
3,4,7800,5,71.31600000000003,32
4,4,7800,5,49.883999999999986,24
0,5,7800,5,87.44999999999999,46
1,5,7800,5,121.7399999999999,60
2,5,7800,5,73.65599999999999,39
3,5,7800,5,71.31600000000003,38
4,5,7800,5,49.883999999999986,29
0,6,7800,5,87.44999999999999,44
1,6,7800,5,121.7399999999999,63
2,6,7800,5,73.65599999999999,41
3,6,7800,5,71.31600000000003,34
4,6,7800,5,49.883999999999986,27
0,7,7800,5,87.44999999999999,46
1,7,7800,5,121.7399999999999,59
2,7,7800,5,73.65599999999999,37
3,7,7800,5,71.31600000000003,37
4,7,7800,5,49.883999999999986,27
0,8,7800,5,87.44999999999999,45
1,8,7800,5,121.7399999999999,57
2,8,7800,5,73.65599999999999,32
3,8,7800,5,71.31600000000003,36
4,8,7800,5,49.883999999999986,19
0,9,7800,5,87.44999999999999,46
1,9,7800,5,121.7399999999999,54
