node_id,t,budget,K,ep_utility,ac_utility
3,8,6600,10,90,64
4,8,6600,10,60,40
0,9,6600,10,110,76
1,9,6600,10,150,94
2,9,6600,10,90,56
3,9,6600,10,90,61
4,9,6600,10,60,44
0,10,6600,10,110,80
1,10,6600,10,150,101
2,10,6600,10,90,49
3,10,6600,10,90,67
4,10,6600,10,60,38
0,11,6600,10,110,74
1,11,6600,10,150,99
2,11,6600,10,90,63
3,11,6600,10,90,65
4,11,6600,10,60,44
0,12,6600,10,110,74
1,12,6600,10,150,94
2,12,6600,10,90,63
3,12,6600,10,90,59
4,12,6600,10,60,38
0,1,6600,11,110,87
1,1,6600,11,150,103
2,1,6600,11,90,67
3,1,6600,11,90,61
4,1,6600,11,60,39
0,2,6600,11,110,83
1,2,6600,11,150,97
2,2,6600,11,90,61
3,2,6600,11,90,62
4,2,6600,11,60,41
0,3,6600,11,110,86
1,3,6600,11,150,100
2,3,6600,11,90,61
3,3,6600,11,90,64
4,3,6600,11,60,44
0,4,6600,11,110,82
1,4,6600,11,150,106
2,4,6600,11,90,66
3,4,6600,11,90,59
4,4,6600,11,60,43
0,5,6600,11,110,81
1,5,6600,11,150,101
2,5,6600,11,90,68
3,5,6600,11,90,63
4,5,6600,11,60,42
0,6,6600,11,110,89
1,6,6600,11,150,107
2,6,6600,11,90,61
3,6,6600,11,90,64
4,6,6600,11,60,38
0,7,6600,11,110,84
1,7,6600,11,150,109
2,7,6600,11,90,62
3,7,6600,11,90,61
4,7,6600,11,60,42
0,8,6600,11,110,79
1,8,6600,11,150,105
2,8,6600,11,90,72
3,8,6600,11,90,63
4,8,6600,11,60,43
0,9,6600,11,110,80
1,9,6600,11,150,108
2,9,6600,11,90,65
3,9,6600,11,90,53
4,9,6600,11,60,48
0,10,6600,11,110,78
1,10,6600,11,150,94
2,10,6600,11,90,66
3,10,6600,11,90,61
4,10,6600,11,60,43
0,11,6600,11,110,82
1,11,6600,11,150,104
2,11,6600,11,90,68
3,11,6600,11,90,70
4,11,6600,11,60,48
0,12,6600,11,110,82
1,12,6600,11,150,113
2,12,6600,11,90,65
3,12,6600,11,90,59
4,12,6600,11,60,37
0,1,6600,12,110,83
1,1,6600,12,150,107
2,1,6600,12,90,68
3,1,6600,12,90,74
4,1,6600,12,60,43
0,2,6600,12,110,80
1,2,6600,12,150,115
2,2,6600,12,90,72
3,2,6600,12,90,67
4,2,6600,12,60,38
0,3,6600,12,110,86
1,3,6600,12,150,115
2,3,6600,12,90,76
3,3,6600,12,90,73
4,3,6600,12,60,42
0,4,6600,12,110,80
1,4,6600,12,150,115
2,4,6600,12,90,70
3,4,6600,12,90,64
4,4,6600,12,60,45
0,5,6600,12,110,86
1,5,6600,12,150,124
2,5,6600,12,90,75
3,5,6600,12,90,71
4,5,6600,12,60,46
0,6,6600,12,110,79
1,6,6600,12,150,118
2,6,6600,12,90,70
3,6,6600,12,90,64
4,6,6600,12,60,43
0,7,6600,12,110,75
1,7,6600,12,150,116
2,7,6600,12,90,74
3,7,6600,12,90,66
4,7,6600,12,60,46
0,8,6600,12,110,84
1,8,6600,12,150,103
2,8,6600,12,90,71
3,8,6600,12,90,68
4,8,6600,12,60,46
0,9,6600,12,110,81
1,9,6600,12,150,118
2,9,6600,12,90,71
3,9,6600,12,90,65
4,9,6600,12,60,41
0,10,6600,12,110,88
1,10,6600,12,150,118
2,10,6600,12,90,67
3,10,6600,12,90,68
4,10,6600,12,60,39
0,11,6600,12,110,89
1,11,6600,12,150,121
2,11,6600,12,90,76
3,11,6600,12,90,65
4,11,6600,12,60,46
0,12,6600,12,110,80
1,12,6600,12,150,119
2,12,6600,12,90,69
3,12,6600,12,90,75
4,12,6600,12,60,43
0,1,6600,13,110,77
1,1,6600,13,150,125
2,1,6600,13,90,75
3,1,6600,13,90,63
4,1,6600,13,60,50
0,2,6600,13,110,76
1,2,6600,13,150,116
2,2,6600,13,90,75
3,2,6600,13,90,72
4,2,6600,13,60,47
0,3,6600,13,110,90
1,3,6600,13,150,135
2,3,6600,13,90,72
3,3,6600,13,90,72
4,3,6600,13,60,46
0,4,6600,13,110,82
1,4,6600,13,150,113
2,4,6600,13,90,77
3,4,6600,13,90,71
4,4,6600,13,60,47
0,5,6600,13,110,78
1,5,6600,13,150,123
2,5,6600,13,90,80
3,5,6600,13,90,69
4,5,6600,13,60,44
0,6,6600,13,110,77
1,6,6600,13,150,118
2,6,6600,13,90,68
3,6,6600,13,90,71
4,6,6600,13,60,49
0,7,6600,13,110,85
1,7,6600,13,150,118
2,7,6600,13,90,73
3,7,6600,13,90,68
4,7,6600,13,60,46
0,8,6600,13,110,83
1,8,6600,13,150,117
2,8,6600,13,90,75
3,8,6600,13,90,69
4,8,6600,13,60,50
0,9,6600,13,110,77
1,9,6600,13,150,121
2,9,6600,13,90,78
3,9,6600,13,90,75
4,9,6600,13,60,49
0,10,6600,13,110,85
1,10,6600,13,150,121
2,10,6600,13,90,77
3,10,6600,13,90,71
4,10,6600,13,60,51
0,11,6600,13,110,84
1,11,6600,13,150,119
2,11,6600,13,90,74
3,11,6600,13,90,64
4,11,6600,13,60,54
0,12,6600,13,110,83
1,12,6600,13,150,126
2,12,6600,13,90,72
3,12,6600,13,90,69
4,12,6600,13,60,44
0,1,6600,14,110,90
1,1,6600,14,150,119
2,1,6600,14,90,74
3,1,6600,14,90,70
4,1,6600,14,60,45
0,2,6600,14,110,91
1,2,6600,14,150,127
2,2,6600,14,90,79
3,2,6600,14,90,77
4,2,6600,14,60,46
0,3,6600,14,110,92
1,3,6600,14,150,119
2,3,6600,14,90,76
3,3,6600,14,90,76
4,3,6600,14,60,42
0,4,6600,14,110,85
1,4,6600,14,150,129
2,4,6600,14,90,79
3,4,6600,14,90,68
4,4,6600,14,60,42
0,5,6600,14,110,87
1,5,6600,14,150,137
2,5,6600,14,90,84
3,5,6600,14,90,75
4,5,6600,14,60,48
0,6,6600,14,110,88
1,6,6600,14,150,122
2,6,6600,14,90,77
3,6,6600,14,90,72
4,6,6600,14,60,46
0,7,6600,14,110,92
1,7,6600,14,150,120
2,7,6600,14,90,78
3,7,6600,14,90,79
4,7,6600,14,60,45
0,8,6600,14,110,87
1,8,6600,14,150,124
2,8,6600,14,90,82
3,8,6600,14,90,68
4,8,6600,14,60,46
0,9,6600,14,110,88
1,9,6600,14,150,127
2,9,6600,14,90,78
3,9,6600,14,90,79
4,9,6600,14,60,45
0,10,6600,14,110,90
1,10,6600,14,150,124
2,10,6600,14,90,68
3,10,6600,14,90,70
4,10,6600,14,60,49
0,11,6600,14,110,91
1,11,6600,14,150,124
2,11,6600,14,90,76
3,11,6600,14,90,72
4,11,6600,14,60,44
0,12,6600,14,110,84
1,12,6600,14,150,124
2,12,6600,14,90,74
3,12,6600,14,90,66
4,12,6600,14,0,0
0,1,6600,15,110,88
1,1,6600,15,150,133
2,1,6600,15,90,74
3,1,6600,15,90,79
4,1,6600,15,60,51
0,2,6600,15,110,100
1,2,6600,15,150,133
2,2,6600,15,90,79
3,2,6600,15,90,70
4,2,6600,15,60,47
0,3,6600,15,110,95
1,3,6600,15,150,137
2,3,6600,15,90,68
3,3,6600,15,90,71
4,3,6600,15,60,52
0,4,6600,15,110,94
1,4,6600,15,150,135
2,4,6600,15,90,74
3,4,6600,15,90,73
4,4,6600,15,60,54
0,5,6600,15,110,99
1,5,6600,15,150,135
2,5,6600,15,90,78
3,5,6600,15,90,80
4,5,6600,15,60,47
0,6,6600,15,110,100
1,6,6600,15,150,136
2,6,6600,15,90,81
3,6,6600,15,90,77
4,6,6600,15,60,47
0,7,6600,15,110,100
1,7,6600,15,150,127
2,7,6600,15,90,75
3,7,6600,15,90,81
4,7,6600,15,60,48
0,8,6600,15,110,91
1,8,6600,15,150,131
2,8,6600,15,90,75
3,8,6600,15,90,82
4,8,6600,15,60,52
0,9,6600,15,110,88
1,9,6600,15,150,138
2,9,6600,15,90,78
3,9,6600,15,90,78
4,9,6600,15,60,46
0,10,6600,15,110,87
1,10,6600,15,150,131
2,10,6600,15,90,71
3,10,6600,15,90,75
4,10,6600,15,60,40
0,11,6600,15,110,98
1,11,6600,15,150,136
2,11,6600,15,90,75
3,11,6600,15,90,78
4,11,6600,15,0,0
0,12,6600,15,110,95
1,12,6600,15,150,143
2,12,6600,15,90,82
3,12,6600,15,90,77
4,12,6600,15,0,0
0,1,7200,5,86.54799999999997,41
1,1,7200,5,126.45000000000007,57
2,1,7200,5,76.212,40
3,1,7200,5,64.67400000000004,34
4,1,7200,5,48.13200000000001,24
0,2,7200,5,86.37200000000003,46
1,2,7200,5,126.45000000000007,63
2,2,7200,5,80.442,38
3,2,7200,5,69.24600000000001,36
4,2,7200,5,48.13200000000001,21
0,3,7200,5,86.54799999999997,39
1,3,7200,5,126.45000000000007,64
2,3,7200,5,76.212,37
3,3,7200,5,69.21,34
4,3,7200,5,48.13200000000001,20
0,4,7200,5,86.54799999999997,40
1,4,7200,5,123.71999999999994,62
2,4,7200,5,76.212,44
3,4,7200,5,64.67400000000004,29
4,4,7200,5,48.13200000000001,23
0,5,7200,5,86.54799999999997,40
1,5,7200,5,121.31999999999994,53
2,5,7200,5,76.212,37
3,5,7200,5,68.20200000000001,33
4,5,7200,5,49.02,25
0,6,7200,5,90.288,47
1,6,7200,5,124.1699999999999,66
2,6,7200,5,80.33399999999999,47
3,6,7200,5,67.5,44
4,6,7200,5,47.856,24
0,7,7200,5,86.54799999999997,41
1,7,7200,5,126.45000000000007,52
2,7,7200,5,76.212,37
3,7,7200,5,66.40200000000002,36
4,7,7200,5,48.13200000000001,23
0,8,7200,5,86.87799999999997,51
1,8,7200,5,125.24999999999994,65
2,8,7200,5,78.84000000000002,45
3,8,7200,5,64.67400000000004,40
4,8,7200,5,48.13200000000001,17
0,9,7200,5,86.54799999999997,37
1,9,7200,5,126.45000000000007,68
2,9,7200,5,78.13799999999999,43
3,9,7200,5,64.67400000000004,30
4,9,7200,5,48.13200000000001,26
0,10,7200,5,84.36999999999998,38
1,10,7200,5,122.93999999999998,67
2,10,7200,5,76.212,39
3,10,7200,5,64.67400000000004,35
4,10,7200,5,49.02,24
0,11,7200,5,86.54799999999997,47
1,11,7200,5,126.45000000000007,69
2,11,7200,5,76.212,39
3,11,7200,5,68.70600000000002,36
4,11,7200,5,49.26000000000002,26
0,12,7200,5,86.54799999999997,48
1,12,7200,5,126.45000000000007,76
2,12,7200,5,80.69400000000005,46
3,12,7200,5,64.67400000000004,34
4,12,7200,5,49.03199999999999,27
0,1,7200,6,109.07599999999998,51
1,1,7200,6,131.43,65
2,1,7200,6,88.27199999999996,41
3,1,7200,6,82.74599999999998,44
4,1,7200,6,56.45999999999999,26
0,2,7200,6,109.07599999999998,58
1,2,7200,6,131.43,57
2,2,7200,6,88.27199999999996,43
3,2,7200,6,81.35999999999996,39
4,2,7200,6,54.43200000000001,34
0,3,7200,6,109.07599999999998,56
1,3,7200,6,131.43,66
2,3,7200,6,90,44
3,3,7200,6,82.72800000000004,43
4,3,7200,6,56.45999999999999,27
0,4,7200,6,107.55799999999998,50
1,4,7200,6,137.30999999999997,66
2,4,7200,6,90,49
3,4,7200,6,82.74599999999998,35
4,4,7200,6,56.45999999999999,28
0,5,7200,6,110,53
1,5,7200,6,131.43,70
2,5,7200,6,88.27199999999996,40
3,5,7200,6,82.74599999999998,42
4,5,7200,6,55.5,24
0,6,7200,6,108.04200000000002,55
1,6,7200,6,136.67999999999995,74
2,6,7200,6,90,47
3,6,7200,6,82.74599999999998,44
4,6,7200,6,56.45999999999999,30
0,7,7200,6,109.07599999999998,52
1,7,7200,6,131.43,60
2,7,7200,6,90,43
3,7,7200,6,82.74599999999998,36
4,7,7200,6,56.45999999999999,27
0,8,7200,6,109.07599999999998,57
1,8,7200,6,140.64000000000001,76
2,8,7200,6,88.61400000000002,44
3,8,7200,6,84.43800000000002,46
4,8,7200,6,56.45999999999999,20
0,9,7200,6,109.07599999999998,50
1,9,7200,6,131.43,70
2,9,7200,6,88.27199999999996,40
3,9,7200,6,79.37999999999997,42
4,9,7200,6,57.155999999999985,32
0,10,7200,6,109.27399999999999,54
1,10,7200,6,131.43,69
2,10,7200,6,90,48
3,10,7200,6,81.07199999999999,43
4,10,7200,6,56.60399999999999,27
0,11,7200,6,109.472,61
1,11,7200,6,143.4300000000001,67
2,11,7200,6,88.27199999999996,40
3,11,7200,6,82.74599999999998,44
4,11,7200,6,55.23600000000001,25
0,12,7200,6,109.736,52
1,12,7200,6,131.9399999999999,73
2,12,7200,6,90,43
3,12,7200,6,82.74599999999998,48
4,12,7200,6,56.50800000000001,26
0,1,7200,7,110,56
1,1,7200,7,150,74
2,1,7200,7,90,51
3,1,7200,7,90,45
4,1,7200,7,60,28
0,2,7200,7,110,59
1,2,7200,7,150,83
2,2,7200,7,90,45
3,2,7200,7,90,41
4,2,7200,7,60,28
0,3,7200,7,110,60
1,3,7200,7,150,75
2,3,7200,7,90,43
3,3,7200,7,90,46
4,3,7200,7,60,33
0,4,7200,7,110,64
1,4,7200,7,150,84
2,4,7200,7,90,45
3,4,7200,7,90,41
4,4,7200,7,60,32
0,5,7200,7,110,53
1,5,7200,7,150,75
2,5,7200,7,90,46
3,5,7200,7,90,39
4,5,7200,7,60,35
0,6,7200,7,110,56
1,6,7200,7,150,88
2,6,7200,7,90,50
3,6,7200,7,90,45
4,6,7200,7,60,34
0,7,7200,7,110,53
1,7,7200,7,150,81
2,7,7200,7,90,49
3,7,7200,7,90,42
4,7,7200,7,60,34
0,8,7200,7,110,58
1,8,7200,7,150,75
2,8,7200,7,90,48
3,8,7200,7,90,46
4,8,7200,7,60,31
0,9,7200,7,110,59
1,9,7200,7,150,80
2,9,7200,7,90,46
3,9,7200,7,90,39
4,9,7200,7,60,31
0,10,7200,7,110,58
1,10,7200,7,150,76
2,10,7200,7,90,40
3,10,7200,7,90,49
4,10,7200,7,60,28
0,11,7200,7,110,59
1,11,7200,7,150,86
2,11,7200,7,90,43
3,11,7200,7,90,40
4,11,7200,7,60,28
0,12,7200,7,110,48
1,12,7200,7,150,71
2,12,7200,7,90,44
3,12,7200,7,90,49
4,12,7200,7,60,36
0,1,7200,8,110,74
1,1,7200,8,150,87
2,1,7200,8,90,47
3,1,7200,8,90,52
4,1,7200,8,60,30
0,2,7200,8,110,71
1,2,7200,8,150,97
2,2,7200,8,90,57
3,2,7200,8,90,47
4,2,7200,8,60,30
0,3,7200,8,110,65
1,3,7200,8,150,104
2,3,7200,8,90,54
3,3,7200,8,90,49
4,3,7200,8,60,36
0,4,7200,8,110,69
1,4,7200,8,150,92
2,4,7200,8,90,52
3,4,7200,8,90,51
4,4,7200,8,60,35
0,5,7200,8,110,69
1,5,7200,8,150,87
2,5,7200,8,90,56
3,5,7200,8,90,57
4,5,7200,8,60,36
0,6,7200,8,110,72
1,6,7200,8,150,104
2,6,7200,8,90,56
3,6,7200,8,90,55
4,6,7200,8,60,36
0,7,7200,8,110,71
1,7,7200,8,150,92
2,7,7200,8,90,55
3,7,7200,8,90,61
4,7,7200,8,60,36
0,8,7200,8,110,71
1,8,7200,8,150,106
2,8,7200,8,90,53
3,8,7200,8,90,58
4,8,7200,8,60,31
0,9,7200,8,110,71
1,9,7200,8,150,88
2,9,7200,8,90,46
3,9,7200,8,90,54
4,9,7200,8,60,29
0,10,7200,8,110,62
1,10,7200,8,150,90
2,10,7200,8,90,55
3,10,7200,8,90,53
4,10,7200,8,60,29
0,11,7200,8,110,70
1,11,7200,8,150,89
2,11,7200,8,90,49
3,11,7200,8,90,51
4,11,7200,8,60,35
0,12,7200,8,110,69
1,12,7200,8,150,80
2,12,7200,8,90,59
3,12,7200,8,90,49
4,12,7200,8,60,31
0,1,7200,9,110,62
1,1,7200,9,150,80
2,1,7200,9,90,61
3,1,7200,9,90,60
4,1,7200,9,60,29
0,2,7200,9,110,79
1,2,7200,9,150,83
2,2,7200,9,90,62
3,2,7200,9,90,62
4,2,7200,9,60,34
0,3,7200,9,110,74
1,3,7200,9,150,94
2,3,7200,9,90,60
3,3,7200,9,90,59
4,3,7200,9,60,29
0,4,7200,9,110,74
1,4,7200,9,150,84
2,4,7200,9,90,58
3,4,7200,9,90,55
4,4,7200,9,60,36
0,5,7200,9,110,69
1,5,7200,9,150,88
2,5,7200,9,90,60
3,5,7200,9,90,52
4,5,7200,9,60,42
0,6,7200,9,110,72
1,6,7200,9,150,84
2,6,7200,9,90,56
3,6,7200,9,90,57
4,6,7200,9,60,36
0,7,7200,9,110,73
1,7,7200,9,150,79
2,7,7200,9,90,57
3,7,7200,9,90,56
4,7,7200,9,60,37
0,8,7200,9,110,70
1,8,7200,9,150,81
2,8,7200,9,90,54
3,8,7200,9,90,61
4,8,7200,9,60,36
0,9,7200,9,110,73
1,9,7200,9,150,85
2,9,7200,9,90,55
3,9,7200,9,90,62
4,9,7200,9,60,34
0,10,7200,9,110,75
1,10,7200,9,150,88
2,10,7200,9,90,57
3,10,7200,9,90,56
4,10,7200,9,60,41
0,11,7200,9,110,64
1,11,7200,9,150,101
2,11,7200,9,90,61
3,11,7200,9,90,57
4,11,7200,9,60,37
0,12,7200,9,110,75
1,12,7200,9,150,94
2,12,7200,9,90,62
3,12,7200,9,90,58
4,12,7200,9,60,34
0,1,7200,10,110,78
1,1,7200,10,150,101
2,1,7200,10,90,53
3,1,7200,10,90,63
4,1,7200,10,60,40
0,2,7200,10,110,86
1,2,7200,10,150,103
2,2,7200,10,90,62
3,2,7200,10,90,57
4,2,7200,10,60,41
0,3,7200,10,110,75
1,3,7200,10,150,104
2,3,7200,10,90,61
3,3,7200,10,90,65
4,3,7200,10,60,37
0,4,7200,10,110,73
1,4,7200,10,150,96
2,4,7200,10,90,58
3,4,7200,10,90,68
4,4,7200,10,60,44
0,5,7200,10,110,78
1,5,7200,10,150,98
2,5,7200,10,90,67
3,5,7200,10,90,60
4,5,7200,10,60,37
0,6,7200,10,110,81
1,6,7200,10,150,100
2,6,7200,10,90,62
3,6,7200,10,90,54
4,6,7200,10,60,46
0,7,7200,10,110,79
1,7,7200,10,150,104
2,7,7200,10,90,64
3,7,7200,10,90,67
4,7,7200,10,60,38
0,8,7200,10,110,83
1,8,7200,10,150,90
2,8,7200,10,90,63
3,8,7200,10,90,61
4,8,7200,10,60,44
0,9,7200,10,110,84
1,9,7200,10,150,101
2,9,7200,10,90,66
3,9,7200,10,90,57
4,9,7200,10,60,42
0,10,7200,10,110,79
1,10,7200,10,150,92
2,10,7200,10,90,54
3,10,7200,10,90,66
4,10,7200,10,60,41
0,11,7200,10,110,72
1,11,7200,10,150,100
2,11,7200,10,90,58
3,11,7200,10,90,59
4,11,7200,10,60,45
0,12,7200,10,110,78
1,12,7200,10,150,100
2,12,7200,10,90,66
3,12,7200,10,90,58
4,12,7200,10,60,39
0,1,7200,11,110,79
1,1,7200,11,150,109
2,1,7200,11,90,62
3,1,7200,11,90,66
4,1,7200,11,60,45
0,2,7200,11,110,82
1,2,7200,11,150,112
2,2,7200,11,90,54
3,2,7200,11,90,61
4,2,7200,11,60,44
0,3,7200,11,110,77
1,3,7200,11,150,115
2,3,7200,11,90,58
3,3,7200,11,90,59
4,3,7200,11,60,43
0,4,7200,11,110,88
1,4,7200,11,150,102
2,4,7200,11,90,59
3,4,7200,11,90,65
4,4,7200,11,60,42
0,5,7200,11,110,89
1,5,7200,11,150,115
2,5,7200,11,90,69
3,5,7200,11,90,65
4,5,7200,11,60,33
0,6,7200,11,110,83
1,6,7200,11,150,116
2,6,7200,11,90,63
3,6,7200,11,90,66
4,6,7200,11,60,44
0,7,7200,11,110,84
1,7,7200,11,150,115
2,7,7200,11,90,62
3,7,7200,11,90,61
4,7,7200,11,60,38
0,8,7200,11,110,73
1,8,7200,11,150,99
2,8,7200,11,90,56
3,8,7200,11,90,54
4,8,7200,11,60,41
0,9,7200,11,110,78
1,9,7200,11,150,110
2,9,7200,11,90,66
3,9,7200,11,90,65
4,9,7200,11,60,40
0,10,7200,11,110,80
1,10,7200,11,150,102
2,10,7200,11,90,63
3,10,7200,11,90,59
4,10,7200,11,60,41
0,11,7200,11,110,76
1,11,7200,11,150,114
2,11,7200,11,90,59
3,11,7200,11,90,62
4,11,7200,11,60,46
0,12,7200,11,110,80
1,12,7200,11,150,109
2,12,7200,11,90,68
3,12,7200,11,90,67
4,12,7200,11,60,42
0,1,7200,12,110,83
1,1,7200,12,150,116
2,1,7200,12,90,65
3,1,7200,12,90,73
4,1,7200,12,60,42
0,2,7200,12,110,91
1,2,7200,12,150,114
2,2,7200,12,90,66
3,2,7200,12,90,71
4,2,7200,12,60,52
0,3,7200,12,110,80
1,3,7200,12,150,112
2,3,7200,12,90,72
3,3,7200,12,90,63
4,3,7200,12,60,47
0,4,7200,12,110,86
1,4,7200,12,150,111
2,4,7200,12,90,62
3,4,7200,12,90,74
4,4,7200,12,60,46
0,5,7200,12,110,84
1,5,7200,12,150,121
2,5,7200,12,90,66
3,5,7200,12,90,64
4,5,7200,12,60,42
0,6,7200,12,110,87
1,6,7200,12,150,120
2,6,7200,12,90,59
3,6,7200,12,90,61
4,6,7200,12,60,47
0,7,7200,12,110,84
1,7,7200,12,150,112
2,7,7200,12,90,64
3,7,7200,12,90,67
4,7,7200,12,60,47
0,8,7200,12,110,79
1,8,7200,12,150,117
2,8,7200,12,90,76
3,8,7200,12,90,66
4,8,7200,12,60,45
0,9,7200,12,110,82
1,9,7200,12,150,116
2,9,7200,12,90,68
3,9,7200,12,90,64
4,9,7200,12,60,46
0,10,7200,12,110,84
1,10,7200,12,150,110
2,10,7200,12,90,70
3,10,7200,12,90,70
4,10,7200,12,60,51
0,11,7200,12,110,91
1,11,7200,12,150,110
2,11,7200,12,90,68
3,11,7200,12,90,59
4,11,7200,12,60,50
0,12,7200,12,110,80
1,12,7200,12,150,112
2,12,7200,12,90,63
3,12,7200,12,90,63
4,12,7200,12,60,40
0,1,7200,13,110,89
1,1,7200,13,150,113
2,1,7200,13,90,61
3,1,7200,13,90,70
4,1,7200,13,60,52
0,2,7200,13,110,88
1,2,7200,13,150,125
2,2,7200,13,90,68
3,2,7200,13,90,70
4,2,7200,13,60,53
0,3,7200,13,110,89
1,3,7200,13,150,120
2,3,7200,13,90,74
3,3,7200,13,90,68
4,3,7200,13,60,55
0,4,7200,13,110,90
1,4,7200,13,150,113
2,4,7200,13,90,79
3,4,7200,13,90,71
4,4,7200,13,60,54
0,5,7200,13,110,89
1,5,7200,13,150,118
2,5,7200,13,90,61
3,5,7200,13,90,59
4,5,7200,13,60,53
0,6,7200,13,110,90
1,6,7200,13,150,121
2,6,7200,13,90,69
3,6,7200,13,90,67
4,6,7200,13,60,54
0,7,7200,13,110,82
1,7,7200,13,150,117
2,7,7200,13,90,60
3,7,7200,13,90,67
4,7,7200,13,60,50
0,8,7200,13,110,85
1,8,7200,13,150,112
2,8,7200,13,90,68
3,8,7200,13,90,72
4,8,7200,13,60,54
0,9,7200,13,110,92
1,9,7200,13,150,106
2,9,7200,13,90,73
3,9,7200,13,90,71
4,9,7200,13,60,49
0,10,7200,13,110,83
1,10,7200,13,150,118
2,10,7200,13,90,71
3,10,7200,13,90,76
4,10,7200,13,60,51
0,11,7200,13,110,85
1,11,7200,13,150,107
2,11,7200,13,90,71
3,11,7200,13,90,73
4,11,7200,13,60,53
0,12,7200,13,110,92
1,12,7200,13,150,122
2,12,7200,13,90,71
3,12,7200,13,90,70
4,12,7200,13,60,45
0,1,7200,14,110,99
1,1,7200,14,150,130
2,1,7200,14,90,75
3,1,7200,14,90,78
4,1,7200,14,60,50
0,2,7200,14,110,93
1,2,7200,14,150,117
2,2,7200,14,90,74
3,2,7200,14,90,72
4,2,7200,14,60,53
0,3,7200,14,110,95
1,3,7200,14,150,133
2,3,7200,14,90,71
3,3,7200,14,90,79
4,3,7200,14,60,47
0,4,7200,14,110,87
1,4,7200,14,150,135
2,4,7200,14,90,72
3,4,7200,14,90,72
4,4,7200,14,60,48
0,5,7200,14,110,89
1,5,7200,14,150,128
2,5,7200,14,90,69
3,5,7200,14,90,64
4,5,7200,14,60,46
0,6,7200,14,110,97
1,6,7200,14,150,124
2,6,7200,14,90,72
3,6,7200,14,90,73
4,6,7200,14,60,50
0,7,7200,14,110,83
1,7,7200,14,150,131
2,7,7200,14,90,77
3,7,7200,14,90,64
4,7,7200,14,60,46
0,8,7200,14,110,88
1,8,7200,14,150,121
2,8,7200,14,90,77
3,8,7200,14,90,67
4,8,7200,14,60,53
0,9,7200,14,110,93
1,9,7200,14,150,127
2,9,7200,14,90,72
3,9,7200,14,90,73
4,9,7200,14,60,49
0,10,7200,14,110,97
1,10,7200,14,150,135
2,10,7200,14,90,73
3,10,7200,14,90,78
4,10,7200,14,60,49
0,11,7200,14,110,93
1,11,7200,14,150,124
2,11,7200,14,90,74
3,11,7200,14,90,75
4,11,7200,14,60,45
0,12,7200,14,110,101
1,12,7200,14,150,130
2,12,7200,14,90,69
3,12,7200,14,90,77
4,12,7200,14,60,47
0,1,7200,15,110,102
1,1,7200,15,150,122
2,1,7200,15,90,72
3,1,7200,15,90,69
4,1,7200,15,60,52
0,2,7200,15,110,97
1,2,7200,15,150,125
2,2,7200,15,90,82
3,2,7200,15,90,70
4,2,7200,15,60,48
0,3,7200,15,110,99
1,3,7200,15,150,115
2,3,7200,15,90,72
3,3,7200,15,90,70
4,3,7200,15,60,52
0,4,7200,15,110,98
1,4,7200,15,150,127
2,4,7200,15,90,72
3,4,7200,15,90,76
4,4,7200,15,60,55
0,5,7200,15,110,99
1,5,7200,15,150,122
2,5,7200,15,90,75
3,5,7200,15,90,69
4,5,7200,15,60,53
0,6,7200,15,110,101
1,6,7200,15,150,120
2,6,7200,15,90,74
3,6,7200,15,90,72
4,6,7200,15,60,50
0,7,7200,15,110,107
1,7,7200,15,150,124
2,7,7200,15,90,74
3,7,7200,15,90,74
4,7,7200,15,60,51
0,8,7200,15,110,96
1,8,7200,15,150,121
2,8,7200,15,90,79
3,8,7200,15,90,71
4,8,7200,15,60,53
0,9,7200,15,110,91
1,9,7200,15,150,127
2,9,7200,15,90,67
3,9,7200,15,90,74
4,9,7200,15,60,49
0,10,7200,15,110,93
1,10,7200,15,150,122
2,10,7200,15,90,79
3,10,7200,15,90,75
4,10,7200,15,60,45
0,11,7200,15,110,96
1,11,7200,15,150,122
2,11,7200,15,90,75
3,11,7200,15,90,67
4,11,7200,15,8.855999999999998,6
0,12,7200,15,110,104
1,12,7200,15,150,118
2,12,7200,15,90,80
3,12,7200,15,90,78
4,12,7200,15,0,0
0,1,7800,5,91.18999999999994,45
1,1,7800,5,129.6900000000001,65
2,1,7800,5,75.29399999999998,39
3,1,7800,5,71.53200000000004,38
4,1,7800,5,46.116000000000014,23
0,2,7800,5,90.08999999999999,51
1,2,7800,5,129.6900000000001,59
2,2,7800,5,75.90599999999999,40
3,2,7800,5,71.53200000000004,34
4,2,7800,5,47.916000000000004,20
0,3,7800,5,96.184,48
1,3,7800,5,125.64000000000004,61
2,3,7800,5,74.79,35
3,3,7800,5,71.53200000000004,37
4,3,7800,5,46.116000000000014,21
0,4,7800,5,91.18999999999994,45
1,4,7800,5,121.49999999999994,59
2,4,7800,5,77.12999999999997,33
3,4,7800,5,71.53200000000004,32
4,4,7800,5,47.52,27
0,5,7800,5,91.18999999999994,41
1,5,7800,5,129.12000000000003,65
2,5,7800,5,75.29399999999998,32
3,5,7800,5,73.47599999999998,37
4,5,7800,5,48.804,23
0,6,7800,5,91.18999999999994,50
1,6,7800,5,129.6900000000001,68
2,6,7800,5,77.22000000000001,40
3,6,7800,5,72.99000000000001,34
4,6,7800,5,47.400000000000006,27
0,7,7800,5,96.00800000000001,45
1,7,7800,5,129.6900000000001,70
2,7,7800,5,76.608,38
